displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.00025883081195089545,0.00021985168778128577,0.00015545861928545435,39.42278327494818,39.422783274947975,31600.0,420.0
-0.00025883047419685614,0.00022135128836276146,0.00015651899702568778,39.691684684435266,39.691684684435224,31600.0,421.0
-0.000258830123510335,0.00022283378039369517,0.00015756727719381573,39.95751826812137,39.957518268121255,31600.0,422.0
-0.00025882976042955046,0.00022429959933058672,0.00015860376770408306,40.220362110043006,40.22036211004281,31600.0,423.0
-0.00025882938546237244,0.0002257491651894943,0.0001596287655526934,40.48029152552845,40.48029152552833,31600.0,424.0
-0.000258828999088649,0.0002271828831138348,0.00016064255721930275,40.73737916301302,40.737379163012754,31600.0,425.0
-0.0002588286017623124,0.00022860114394296387,0.00016164541906907236,40.991695105994204,40.99169510599424,31600.0,426.0
-0.00025882819391328426,0.0002300043247750362,0.0001626376177506603,41.24330697396121,41.2433069739609,31600.0,427.0
-0.0002588277759492041,0.00023139278951937538,0.00016361941058682167,41.49228002144331,41.49228002144318,31600.0,428.0
-0.0002588273482570056,0.00023276688943500771,0.00016459104595519376,41.73867723457723,41.738677234577246,31600.0,429.0
-0.0002588269112043487,0.00023412696365300158,0.00016555276365765406,41.98255942477064,41.98255942477061,31600.0,430.0
-0.00025882646514093134,0.00023547333968108546,0.0001665047952771388,42.223985319187875,42.22398531918776,31600.0,431.0
-0.00025882601039968353,0.00023680633388959395,0.00016744736452125765,42.46301164788757,42.46301164788747,31600.0,432.0
-0.00025882554729786834,0.00023812625197827233,0.00016838068755237336,42.699693227527824,42.69969322752784,31600.0,433.0
-0.00025882507613808674,0.00023943338942378345,0.0001693049733040377,42.93408304161112,42.93408304161128,31600.0,434.0
-0.00025882459720920505,0.0002407280319080528,0.00017022042378387643,43.16623231729312,43.16623231729319,31600.0,435.0
-0.0002588241107872063,0.0002420104557277474,0.00017112723436313724,43.39619059880855,43.39619059880853,31600.0,436.0
-0.00025882361713597577,0.0002432809281853292,0.00017202559405320378,43.624005817593066,43.624005817592966,31600.0,437.0
-0.0002588231165080283,0.0002445397079622616,0.00017291568576949313,43.84972435920491,43.84972435920481,31600.0,438.0
-0.00025882260914517725,0.0002457870454749195,0.0001737976865831225,44.073391127145044,44.07339112714509,31600.0,439.0
-0.00025882209527915693,0.00024702318321391867,0.0001746717679608492,44.29504960370416,44.29504960370415,31600.0,440.0
-0.00025882157513219735,0.0002482483560674945,0.00017553809599373858,44.51474190794937,44.514741907949414,31600.0,441.0
-0.00025882104891756006,0.000249462791629635,0.0001763968316150409,44.73250885097727,44.732508850976984,31600.0,442.0
-0.0002588205168400334,0.0002506667104936725,0.00017724813080780092,44.948389988559384,44.94838998855928,31600.0,443.0
-0.00025881997909639557,0.0002518603265319747,0.00017809214480261763,45.1624236712951,45.16242367129503,31600.0,444.0
-0.0002588194358758442,0.00025304384716243346,0.00017892902026608819,45.37464709239715,45.374647092396835,31600.0,445.0
-0.00025881888736039796,0.00025421747360237585,0.00017975889948035228,45.585096333221834,45.58509633322178,31600.0,446.0
-0.0002588183337252707,0.00025538140111054604,0.0001805819205141883,45.79380640666004,45.793806406659805,31600.0,447.0
-0.0002588177751392224,0.000256535819217722,0.00018139821738609712,46.00081129849033,46.00081129849014,31600.0,448.0
